date,open,high,low,close,volume
2022-07-04,6500.0,6575.0,6300.0,6500.0,43087400
2022-07-05,6500.0,6525.0,6325.0,6325.0,39700000
2022-07-06,6300.0,6400.0,6050.0,6075.0,67773900
2022-07-07,6025.0,6125.0,5900.0,5950.0,62871600
2022-07-08,6025.0,6075.0,5950.0,5975.0,78131700
2022-07-11,5975.0,6075.0,5925.0,6050.0,49946600
2022-07-12,6050.0,6150.0,6050.0,6100.0,22900800
2022-07-13,6100.0,6100.0,5825.0,5825.0,56747900
2022-07-14,5825.0,6100.0,5825.0,6100.0,59847700
2022-07-15,6000.0,6075.0,5925.0,5950.0,32403800
2022-07-18,5975.0,6025.0,5950.0,6025.0,27618400
2022-07-19,6025.0,6150.0,6025.0,6075.0,50725600
2022-07-20,6175.0,6275.0,6100.0,6275.0,70493600
2022-07-21,6200.0,6250.0,6050.0,6175.0,55415500
2022-07-22,6175.0,6175.0,6050.0,6075.0,37583800
2022-07-25,6050.0,6150.0,6050.0,6075.0,24674200
2022-07-26,6100.0,6125.0,6075.0,6100.0,21937400
2022-07-27,6125.0,6125.0,6000.0,6100.0,35066000
2022-07-28,6125.0,6150.0,6025.0,6050.0,51909300
2022-07-29,6150.0,6425.0,6125.0,6325.0,150285200
2022-08-01,6425.0,6550.0,6350.0,6475.0,55511700
2022-08-02,6475.0,6475.0,6275.0,6475.0,53235100
2022-08-03,6450.0,6600.0,6375.0,6600.0,40666300
2022-08-04,6700.0,6700.0,6450.0,6600.0,66966300
2022-08-05,6600.0,6650.0,6475.0,6625.0,46702100
2022-08-08,6625.0,6700.0,6525.0,6700.0,32971000
2022-08-09,6725.0,6825.0,6700.0,6750.0,61001700
2022-08-10,6775.0,6850.0,6600.0,6850.0,37086500
2022-08-11,6975.0,7000.0,6900.0,6950.0,42007400
2022-08-12,6950.0,7000.0,6850.0,6950.0,58469000
2022-08-15,6925.0,6950.0,6800.0,6875.0,35283300
2022-08-16,6875.0,7050.0,6875.0,6975.0,61907800
2022-08-18,6975.0,7000.0,6850.0,6975.0,25190000
2022-08-19,6975.0,7000.0,6900.0,6975.0,32914500
2022-08-22,6875.0,6925.0,6800.0,6925.0,48266600
2022-08-23,6900.0,7025.0,6850.0,6975.0,56381000
2022-08-24,6925.0,7050.0,6900.0,7050.0,30605000
2022-08-25,7050.0,7050.0,6950.0,6975.0,22793800
2022-08-26,6975.0,7025.0,6850.0,6875.0,31120500
2022-08-29,6800.0,6900.0,6750.0,6825.0,29722100
2022-08-30,6850.0,7025.0,6850.0,6900.0,45566100
2022-08-31,6875.0,6975.0,6775.0,6975.0,55714900
2022-09-01,6975.0,7025.0,6900.0,6925.0,36691900
2022-09-02,6950.0,7000.0,6875.0,6925.0,26077700
2022-09-05,6900.0,6925.0,6850.0,6875.0,24953800
2022-09-06,6875.0,6950.0,6850.0,6900.0,18626800
2022-09-07,6800.0,6875.0,6625.0,6650.0,77218400
2022-09-08,6650.0,6750.0,6625.0,6650.0,39405200
2022-09-09,6675.0,6775.0,6625.0,6775.0,31904200
2022-09-12,6775.0,6975.0,6725.0,6975.0,51563200
2022-09-13,7025.0,7225.0,6950.0,7200.0,70555900
2022-09-14,7100.0,7300.0,7050.0,7150.0,56832100
2022-09-15,7125.0,7225.0,7050.0,7050.0,63346200
2022-09-16,7000.0,7050.0,6900.0,6900.0,65885100
2022-09-19,6950.0,7225.0,6925.0,7125.0,52232700
2022-09-20,7150.0,7250.0,7100.0,7175.0,47337700
2022-09-21,7125.0,7200.0,7100.0,7150.0,26007500
2022-09-22,7025.0,7225.0,7000.0,7175.0,26295200
