date,open,high,low,close,volume
2022-07-04,204.0,204.0,190.0,192.0,3686200
2022-07-05,191.0,200.0,185.0,197.0,837000
2022-07-06,197.0,200.0,192.0,196.0,415700
2022-07-07,196.0,212.0,194.0,198.0,2848200
2022-07-08,198.0,216.0,198.0,206.0,2193100
2022-07-11,210.0,216.0,206.0,208.0,696400
2022-07-12,210.0,220.0,208.0,218.0,2417600
2022-07-13,222.0,222.0,216.0,216.0,505400
2022-07-14,216.0,218.0,210.0,212.0,396800
2022-07-15,212.0,218.0,206.0,210.0,679200
2022-07-18,210.0,210.0,204.0,206.0,253100
2022-07-19,206.0,210.0,206.0,208.0,309400
2022-07-20,208.0,210.0,206.0,208.0,720900
2022-07-21,208.0,212.0,206.0,210.0,1205700
2022-07-22,212.0,218.0,210.0,218.0,1333900
2022-07-25,218.0,222.0,214.0,214.0,838200
2022-07-26,214.0,218.0,208.0,212.0,356000
2022-07-27,214.0,230.0,214.0,222.0,3554600
2022-07-28,224.0,228.0,222.0,222.0,819300
2022-07-29,222.0,234.0,222.0,232.0,1312100
2022-08-01,232.0,232.0,222.0,224.0,1097700
2022-08-02,224.0,224.0,210.0,212.0,2433000
2022-08-03,212.0,212.0,200.0,206.0,1496400
2022-08-04,206.0,214.0,202.0,206.0,1510500
2022-08-05,210.0,210.0,198.0,198.0,2593700
2022-08-08,198.0,200.0,197.0,197.0,1157700
2022-08-09,197.0,199.0,196.0,198.0,617900
2022-08-10,200.0,200.0,196.0,197.0,414000
2022-08-11,197.0,199.0,195.0,198.0,475200
2022-08-12,198.0,202.0,198.0,202.0,964400
2022-08-15,202.0,208.0,199.0,202.0,2797500
2022-08-16,202.0,206.0,202.0,204.0,440900
2022-08-18,204.0,208.0,193.0,199.0,1512400
2022-08-19,199.0,204.0,195.0,195.0,627500
2022-08-22,195.0,196.0,192.0,193.0,532900
2022-08-23,193.0,202.0,193.0,197.0,627100
2022-08-24,199.0,200.0,195.0,197.0,251800
2022-08-25,198.0,200.0,192.0,193.0,658100
2022-08-26,196.0,196.0,193.0,194.0,1094400
2022-08-29,193.0,197.0,192.0,194.0,312000
2022-08-30,195.0,199.0,194.0,197.0,856300
2022-08-31,196.0,198.0,192.0,194.0,548900
2022-09-01,194.0,197.0,193.0,195.0,82600
2022-09-02,195.0,196.0,192.0,193.0,846800
2022-09-05,193.0,193.0,190.0,191.0,1177800
2022-09-06,191.0,192.0,188.0,191.0,1181700
2022-09-07,191.0,191.0,185.0,189.0,2351800
2022-09-08,188.0,190.0,186.0,187.0,1225600
2022-09-09,187.0,191.0,186.0,187.0,1107500
2022-09-12,187.0,191.0,185.0,189.0,1677100
2022-09-13,189.0,191.0,188.0,188.0,600800
2022-09-14,187.0,190.0,185.0,190.0,471400
2022-09-15,192.0,192.0,187.0,190.0,425200
2022-09-16,190.0,190.0,185.0,186.0,596400
2022-09-19,186.0,190.0,183.0,185.0,1276100
2022-09-20,184.0,189.0,183.0,184.0,653600
2022-09-21,184.0,186.0,182.0,183.0,502600
2022-09-22,182.0,184.0,179.0,179.0,3201100
2022-09-23,179.0,181.0,178.0,180.0,411600
2022-09-26,180.0,180.0,172.0,178.0,451500
2022-09-27,176.0,177.0,173.0,177.0,513800
2022-09-28,178.0,178.0,174.0,174.0,444300
2022-09-29,173.0,179.0,172.0,174.0,365500
2022-09-30,172.0,180.0,170.0,173.0,452400
2022-10-03,176.0,176.0,166.0,173.0,254200
2022-10-04,173.0,173.0,166.0,169.0,718000
2022-10-05,169.0,174.0,166.0,171.0,622500
2022-10-06,171.0,177.0,168.0,169.0,665100
2022-10-07,169.0,174.0,168.0,168.0,382300
2022-10-10,168.0,169.0,166.0,169.0,176600
2022-10-11,169.0,170.0,166.0,169.0,116000
2022-10-12,169.0,169.0,164.0,164.0,588200
2022-10-13,164.0,170.0,160.0,161.0,393600
2022-10-14,161.0,161.0,153.0,158.0,1786500
2022-10-17,157.0,157.0,147.0,153.0,1273300
2022-10-18,149.0,153.0,144.0,150.0,481600
2022-10-19,152.0,152.0,143.0,151.0,348800
2022-10-20,152.0,155.0,149.0,149.0,332300
2022-10-21,150.0,181.0,149.0,159.0,2081000
2022-10-24,159.0,164.0,155.0,158.0,398400
2022-10-25,157.0,162.0,156.0,160.0,119000
2022-10-26,160.0,165.0,157.0,160.0,181600
2022-10-27,162.0,170.0,157.0,162.0,548300
2022-10-28,163.0,166.0,157.0,161.0,372600
2022-10-31,161.0,166.0,159.0,160.0,307900
2022-11-01,158.0,158.0,149.0,152.0,1455200
2022-11-02,157.0,157.0,150.0,151.0,81800
2022-11-03,151.0,160.0,148.0,158.0,369900
2022-11-04,158.0,160.0,154.0,156.0,892700
2022-11-07,156.0,160.0,152.0,156.0,116700
2022-11-08,156.0,156.0,150.0,152.0,155900
2022-11-09,151.0,156.0,149.0,155.0,160100
2022-11-10,155.0,155.0,146.0,151.0,789000
2022-11-11,151.0,154.0,145.0,150.0,658800
2022-11-14,147.0,153.0,141.0,148.0,1252200
2022-11-15,148.0,150.0,145.0,149.0,549600
2022-11-16,149.0,154.0,145.0,145.0,653600
2022-11-17,145.0,148.0,144.0,148.0,478200
2022-11-18,149.0,151.0,142.0,142.0,714600
2022-11-21,143.0,144.0,141.0,143.0,254300
2022-11-22,142.0,149.0,142.0,143.0,314500
2022-11-23,143.0,143.0,137.0,139.0,1139700
2022-11-24,141.0,141.0,138.0,139.0,630300
2022-11-25,140.0,140.0,137.0,137.0,276200
2022-11-28,139.0,139.0,132.0,133.0,597600
2022-11-29,130.0,142.0,126.0,135.0,1095300
2022-11-30,135.0,135.0,132.0,132.0,584200
2022-12-01,130.0,138.0,128.0,129.0,768700
2022-12-02,129.0,135.0,120.0,122.0,2497000
2022-12-05,122.0,126.0,119.0,119.0,539500
2022-12-06,119.0,119.0,111.0,111.0,1720300
2022-12-07,111.0,111.0,104.0,104.0,1808200
2022-12-08,104.0,114.0,100.0,107.0,649700
2022-12-09,104.0,110.0,103.0,107.0,152200
2022-12-12,107.0,107.0,101.0,101.0,352600
2022-12-13,101.0,104.0,99.0,104.0,375800
2022-12-14,104.0,104.0,100.0,101.0,139200
2022-12-15,102.0,105.0,100.0,100.0,286700
2022-12-16,100.0,101.0,100.0,101.0,68600
2022-12-19,101.0,104.0,100.0,101.0,148900
2022-12-20,101.0,105.0,99.0,100.0,346600
2022-12-21,102.0,105.0,99.0,103.0,12200
2022-12-22,102.0,102.0,99.0,101.0,138800
2022-12-23,101.0,101.0,100.0,101.0,79900
2022-12-26,100.0,101.0,99.0,100.0,131000
2022-12-27,100.0,104.0,94.0,100.0,203000
2022-12-28,100.0,100.0,98.0,99.0,200600
2022-12-29,98.0,103.0,95.0,101.0,75000
2022-12-30,101.0,102.0,99.0,99.0,144000
2023-01-02,99.0,105.0,98.0,100.0,272600
2023-01-03,100.0,103.0,99.0,101.0,71800
2023-01-04,101.0,103.0,98.0,98.0,290200
2023-01-05,98.0,103.0,98.0,100.0,251900
2023-01-06,98.0,102.0,97.0,100.0,52700
2023-01-09,101.0,101.0,97.0,99.0,153400
2023-01-10,102.0,102.0,96.0,99.0,93600
2023-01-11,98.0,98.0,93.0,98.0,195300
2023-01-12,98.0,98.0,95.0,97.0,45100
2023-01-13,97.0,98.0,92.0,95.0,126700
2023-01-16,99.0,100.0,92.0,96.0,70600
2023-01-17,96.0,96.0,93.0,95.0,313100
2023-01-18,94.0,94.0,89.0,89.0,1004900
2023-01-19,89.0,89.0,86.0,88.0,427400
2023-01-20,88.0,91.0,88.0,90.0,36700
2023-01-24,90.0,94.0,90.0,91.0,51300
2023-01-25,90.0,92.0,90.0,91.0,167400
2023-01-26,92.0,96.0,89.0,90.0,877700
2023-01-27,91.0,91.0,88.0,89.0,397000
2023-01-30,90.0,90.0,86.0,87.0,914700
2023-01-31,87.0,88.0,85.0,85.0,287900
2023-02-01,85.0,87.0,84.0,87.0,503400
2023-02-02,87.0,87.0,85.0,86.0,146500
2023-02-03,85.0,87.0,84.0,85.0,495400
2023-02-06,86.0,87.0,85.0,85.0,50700
2023-02-07,84.0,87.0,81.0,84.0,231600
2023-02-08,84.0,85.0,82.0,85.0,87800
2023-02-09,85.0,87.0,84.0,86.0,2240400
2023-02-10,86.0,86.0,84.0,85.0,246300
2023-02-13,87.0,87.0,84.0,85.0,182500
2023-02-14,85.0,88.0,84.0,85.0,292900
2023-02-15,85.0,86.0,80.0,83.0,443600
2023-02-16,83.0,86.0,83.0,84.0,423900
2023-02-17,84.0,87.0,81.0,85.0,84500
2023-02-20,85.0,85.0,81.0,83.0,472000
2023-02-21,83.0,83.0,80.0,80.0,1162100
2023-02-22,80.0,83.0,80.0,80.0,184900
2023-02-23,80.0,80.0,77.0,77.0,290900
2023-02-24,77.0,77.0,72.0,73.0,1594500
2023-02-27,73.0,74.0,70.0,71.0,492200
2023-02-28,70.0,71.0,67.0,68.0,1300400
2023-03-01,68.0,74.0,67.0,74.0,1236300
2023-03-02,76.0,80.0,72.0,75.0,613700
2023-03-03,75.0,77.0,74.0,77.0,207500
2023-03-06,76.0,76.0,72.0,75.0,302700
2023-03-07,72.0,75.0,70.0,75.0,151600
2023-03-08,75.0,76.0,72.0,74.0,148500
2023-03-09,74.0,75.0,72.0,72.0,95200
2023-03-10,72.0,73.0,70.0,71.0,121100
2023-03-13,71.0,72.0,69.0,70.0,130300
2023-03-14,70.0,71.0,67.0,67.0,156800
2023-03-15,67.0,69.0,64.0,68.0,106000
2023-03-16,65.0,72.0,65.0,66.0,252500
2023-03-17,64.0,69.0,64.0,65.0,254100
2023-03-20,68.0,68.0,64.0,66.0,112900
2023-03-21,66.0,66.0,64.0,65.0,386000
2023-03-24,65.0,68.0,63.0,68.0,276900
2023-03-27,66.0,68.0,65.0,68.0,362800
2023-03-28,68.0,71.0,67.0,67.0,159800
2023-03-29,67.0,71.0,66.0,68.0,61800
2023-03-30,68.0,74.0,67.0,69.0,632800
2023-03-31,74.0,74.0,70.0,74.0,221600
2023-04-03,75.0,76.0,73.0,75.0,103600
2023-04-04,73.0,74.0,70.0,71.0,104700
2023-04-05,74.0,74.0,72.0,73.0,83900
2023-04-06,74.0,76.0,72.0,74.0,32600
2023-04-10,74.0,75.0,72.0,72.0,86500
2023-04-11,73.0,75.0,71.0,72.0,109700
2023-04-12,74.0,75.0,71.0,71.0,152500
2023-04-13,71.0,72.0,70.0,72.0,53500
