Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,148.0,148.0,138.0,138.0,36969000
2022-05-23 00:00:00,129.0,131.0,129.0,131.0,197358000
2022-05-24 00:00:00,132.0,176.0,131.0,176.0,1976346100
2022-05-25 00:00:00,178.0,182.0,164.0,164.0,275979200
2022-05-27 00:00:00,174.0,174.0,153.0,153.0,49264800
2022-05-30 00:00:00,143.0,165.0,143.0,156.0,1434758900
2022-05-31 00:00:00,156.0,180.0,146.0,146.0,2868641900
2022-06-02 00:00:00,136.0,148.0,136.0,136.0,781180200
2022-06-03 00:00:00,133.0,152.0,127.0,127.0,1828045700
2022-06-06 00:00:00,127.0,134.0,119.0,119.0,2270993400
2022-06-07 00:00:00,113.0,113.0,111.0,111.0,282005000
2022-06-08 00:00:00,104.0,106.0,104.0,104.0,280652500
2022-06-09 00:00:00,97.0,97.0,97.0,97.0,104884400
2022-06-10 00:00:00,91.0,91.0,91.0,91.0,174031800
2022-06-13 00:00:00,91.0,119.0,91.0,112.0,1410203100
2022-06-14 00:00:00,113.0,119.0,105.0,105.0,1035716000
2022-06-15 00:00:00,104.0,112.0,98.0,98.0,1435276400
2022-06-16 00:00:00,98.0,107.0,94.0,102.0,642474500
2022-06-17 00:00:00,102.0,115.0,102.0,109.0,1196880100
2022-06-20 00:00:00,109.0,119.0,108.0,113.0,992215900
2022-06-21 00:00:00,113.0,119.0,106.0,106.0,1155800400
2022-06-22 00:00:00,99.0,104.0,99.0,99.0,1415781800
2022-06-23 00:00:00,93.0,98.0,93.0,93.0,984240000
2022-06-24 00:00:00,87.0,91.0,87.0,87.0,1620981200
2022-06-27 00:00:00,81.0,84.0,81.0,81.0,825094200
2022-06-28 00:00:00,76.0,77.0,76.0,76.0,386883700
2022-06-29 00:00:00,71.0,80.0,71.0,80.0,727165400
2022-06-30 00:00:00,80.0,82.0,75.0,75.0,608773000
2022-07-01 00:00:00,70.0,70.0,70.0,70.0,292006100
2022-07-04 00:00:00,66.0,76.0,66.0,66.0,1028959700
2022-07-05 00:00:00,62.0,64.0,62.0,62.0,522994700
2022-07-06 00:00:00,58.0,59.0,58.0,58.0,314074100
2022-07-07 00:00:00,54.0,59.0,54.0,54.0,1498615800
2022-07-08 00:00:00,52.0,54.0,52.0,52.0,218713500
2022-07-11 00:00:00,53.0,53.0,52.0,53.0,52958100
2022-07-12 00:00:00,53.0,53.0,52.0,52.0,33711800
2022-07-13 00:00:00,53.0,53.0,52.0,52.0,21945400
2022-07-14 00:00:00,53.0,53.0,52.0,52.0,20772500
2022-07-15 00:00:00,52.0,53.0,52.0,52.0,26095600
2022-07-18 00:00:00,52.0,53.0,52.0,52.0,18738300
2022-07-19 00:00:00,52.0,53.0,52.0,52.0,30530700
2022-07-20 00:00:00,53.0,53.0,52.0,52.0,37930700
2022-07-21 00:00:00,53.0,53.0,52.0,52.0,14073900
2022-07-22 00:00:00,52.0,53.0,52.0,53.0,30238900
2022-07-25 00:00:00,53.0,65.0,53.0,63.0,641414500
2022-07-26 00:00:00,64.0,74.0,62.0,74.0,826282800
2022-07-27 00:00:00,74.0,79.0,69.0,69.0,773020500
2022-07-28 00:00:00,67.0,73.0,65.0,66.0,502103500
2022-07-29 00:00:00,66.0,71.0,62.0,62.0,928250100
2022-08-01 00:00:00,63.0,64.0,58.0,58.0,1158944100
