Date,Open,High,Low,Close,Volume
2024-01-09 00:00:00,450.0,545.0,438.0,525.0,317338600
2024-01-10 00:00:00,530.0,635.0,460.0,595.0,210644000
2024-01-11 00:00:00,595.0,740.0,595.0,740.0,120880300
2024-01-12 00:00:00,800.0,895.0,555.0,560.0,262307400
2024-01-15 00:00:00,560.0,560.0,560.0,560.0,0
2024-01-16 00:00:00,585.0,700.0,550.0,695.0,139122100
2024-01-17 00:00:00,705.0,785.0,670.0,765.0,137364600
2024-01-18 00:00:00,775.0,790.0,690.0,710.0,129027000
2024-01-19 00:00:00,710.0,745.0,650.0,660.0,95273400
2024-01-22 00:00:00,660.0,675.0,600.0,610.0,52131400
2024-01-23 00:00:00,615.0,625.0,515.0,545.0,66107000
2024-01-24 00:00:00,545.0,550.0,462.0,496.0,69511900
2024-01-25 00:00:00,505.0,620.0,484.0,620.0,160584800
2024-01-26 00:00:00,645.0,695.0,540.0,605.0,134693600
2024-01-29 00:00:00,625.0,675.0,605.0,645.0,74727500
2024-01-30 00:00:00,655.0,670.0,620.0,625.0,36952700
2024-01-31 00:00:00,625.0,645.0,555.0,565.0,39658300
2024-02-01 00:00:00,570.0,610.0,560.0,565.0,20166000
2024-02-02 00:00:00,565.0,595.0,560.0,570.0,12905500
2024-02-05 00:00:00,570.0,605.0,570.0,585.0,11671200
2024-02-06 00:00:00,590.0,590.0,550.0,550.0,12850500
2024-02-07 00:00:00,550.0,565.0,510.0,520.0,13811700
2024-02-12 00:00:00,530.0,530.0,486.0,500.0,9711000
2024-02-13 00:00:00,500.0,575.0,490.0,530.0,21849500
2024-02-15 00:00:00,530.0,545.0,500.0,525.0,10136000
2024-02-16 00:00:00,525.0,540.0,520.0,520.0,4167900
2024-02-19 00:00:00,520.0,555.0,520.0,540.0,6066000
2024-02-20 00:00:00,550.0,640.0,540.0,625.0,94226900
2024-02-21 00:00:00,630.0,640.0,575.0,575.0,43030800
2024-02-22 00:00:00,575.0,640.0,575.0,610.0,35315200
2024-02-23 00:00:00,615.0,670.0,600.0,645.0,59779100
2024-02-26 00:00:00,645.0,700.0,645.0,700.0,59047900
2024-02-27 00:00:00,705.0,740.0,695.0,710.0,76274900
2024-02-28 00:00:00,710.0,725.0,695.0,720.0,44806400
2024-02-29 00:00:00,725.0,760.0,715.0,740.0,59936000
2024-03-01 00:00:00,740.0,755.0,725.0,745.0,37819800
2024-03-04 00:00:00,750.0,930.0,735.0,920.0,161530300
2024-03-05 00:00:00,925.0,1000.0,920.0,945.0,146156300
2024-03-06 00:00:00,955.0,1000.0,940.0,940.0,99575500
2024-03-07 00:00:00,940.0,985.0,935.0,985.0,66182600
2024-03-08 00:00:00,995.0,1000.0,965.0,975.0,59204700
2024-03-13 00:00:00,985.0,985.0,970.0,975.0,64647900
2024-03-14 00:00:00,975.0,1000.0,970.0,995.0,85866800
2024-03-15 00:00:00,1010.0,1010.0,970.0,980.0,107654900
2024-03-18 00:00:00,1000.0,1225.0,995.0,1205.0,211351800
2024-03-19 00:00:00,1225.0,1295.0,1200.0,1245.0,177444300
2024-03-20 00:00:00,1255.0,1260.0,1230.0,1240.0,114031400
2024-03-21 00:00:00,1255.0,1280.0,1240.0,1250.0,154067100
2024-03-22 00:00:00,1250.0,1260.0,950.0,1185.0,115524900
2024-03-25 00:00:00,1185.0,1185.0,1185.0,1185.0,0
2024-03-26 00:00:00,1185.0,1185.0,1185.0,1185.0,0
2024-03-27 00:00:00,1195.0,1205.0,1190.0,1190.0,66915000
2024-03-28 00:00:00,1195.0,1230.0,1190.0,1195.0,100016500
2024-04-01 00:00:00,1200.0,1215.0,1190.0,1195.0,54308100
2024-04-02 00:00:00,1205.0,1205.0,1190.0,1190.0,57934900
2024-04-03 00:00:00,1100.0,1115.0,895.0,895.0,18807300
2024-04-04 00:00:00,855.0,885.0,690.0,840.0,91228300
2024-04-05 00:00:00,840.0,890.0,820.0,860.0,57534500
2024-04-16 00:00:00,860.0,870.0,815.0,840.0,23191600
2024-04-17 00:00:00,840.0,850.0,810.0,810.0,20036900
2024-04-18 00:00:00,775.0,895.0,775.0,840.0,30476100
2024-04-19 00:00:00,840.0,885.0,820.0,875.0,24842200
2024-04-22 00:00:00,885.0,920.0,800.0,800.0,36851500
2024-04-23 00:00:00,800.0,820.0,800.0,805.0,19219200
2024-04-24 00:00:00,805.0,820.0,800.0,800.0,18850600
2024-04-25 00:00:00,805.0,815.0,660.0,760.0,30415100
2024-04-26 00:00:00,750.0,765.0,720.0,720.0,16948700
2024-04-29 00:00:00,730.0,730.0,675.0,705.0,27003200
2024-04-30 00:00:00,685.0,740.0,670.0,670.0,25834600
2024-05-02 00:00:00,675.0,690.0,605.0,685.0,34152700
2024-05-03 00:00:00,690.0,690.0,630.0,685.0,24895800
2024-05-06 00:00:00,685.0,700.0,665.0,670.0,27342500
2024-05-07 00:00:00,675.0,695.0,650.0,665.0,18026000
2024-05-08 00:00:00,665.0,730.0,665.0,715.0,22394000
2024-05-13 00:00:00,715.0,725.0,700.0,710.0,10669100
2024-05-14 00:00:00,710.0,735.0,700.0,710.0,20238400
2024-05-15 00:00:00,710.0,715.0,675.0,700.0,17659800
2024-05-16 00:00:00,700.0,720.0,695.0,715.0,13853600
2024-05-17 00:00:00,715.0,740.0,710.0,715.0,16893500
2024-05-20 00:00:00,725.0,755.0,715.0,715.0,19047000
2024-05-21 00:00:00,715.0,730.0,685.0,690.0,14046100
2024-05-22 00:00:00,690.0,710.0,685.0,690.0,15599700
2024-05-27 00:00:00,690.0,695.0,655.0,655.0,15632700
2024-05-28 00:00:00,655.0,665.0,620.0,630.0,16133800
2024-05-29 00:00:00,630.0,655.0,620.0,635.0,16316500
2024-05-30 00:00:00,635.0,710.0,630.0,710.0,23838700
2024-05-31 00:00:00,730.0,730.0,655.0,665.0,16111200
2024-06-03 00:00:00,665.0,700.0,665.0,690.0,17338500
2024-06-04 00:00:00,695.0,705.0,675.0,690.0,17163500
2024-06-05 00:00:00,690.0,690.0,660.0,660.0,15375400
2024-06-06 00:00:00,660.0,695.0,660.0,680.0,16759800
2024-06-07 00:00:00,680.0,715.0,670.0,705.0,19365500
2024-06-10 00:00:00,705.0,705.0,670.0,675.0,15887300
2024-06-11 00:00:00,675.0,695.0,665.0,675.0,15088100
2024-06-12 00:00:00,675.0,685.0,660.0,670.0,15853700
2024-06-13 00:00:00,670.0,690.0,665.0,670.0,16615700
2024-06-14 00:00:00,670.0,670.0,640.0,645.0,15755000
2024-06-19 00:00:00,645.0,655.0,635.0,645.0,16448300
2024-06-20 00:00:00,645.0,665.0,640.0,665.0,17828600
2024-06-21 00:00:00,665.0,710.0,645.0,710.0,20912500
2024-06-24 00:00:00,710.0,710.0,665.0,675.0,8002800
2024-06-25 00:00:00,675.0,675.0,655.0,660.0,9468600
2024-06-26 00:00:00,660.0,685.0,660.0,670.0,9643900
2024-06-27 00:00:00,670.0,685.0,665.0,670.0,9112700
2024-06-28 00:00:00,670.0,680.0,665.0,670.0,7771000
2024-07-01 00:00:00,670.0,670.0,645.0,655.0,7761700
2024-07-02 00:00:00,605.0,660.0,605.0,645.0,8346000
2024-07-03 00:00:00,645.0,660.0,640.0,645.0,10671800
2024-07-04 00:00:00,650.0,655.0,640.0,650.0,8769200
2024-07-05 00:00:00,650.0,655.0,635.0,645.0,8774200
2024-07-08 00:00:00,650.0,655.0,635.0,645.0,9196700
2024-07-09 00:00:00,645.0,660.0,635.0,640.0,8483300
2024-07-10 00:00:00,640.0,650.0,635.0,635.0,8842500
2024-07-11 00:00:00,635.0,645.0,600.0,600.0,16337300
2024-07-12 00:00:00,590.0,600.0,525.0,570.0,17310800
2024-07-15 00:00:00,570.0,575.0,535.0,540.0,7913600
2024-07-16 00:00:00,540.0,555.0,535.0,545.0,9015600
2024-07-17 00:00:00,545.0,555.0,530.0,535.0,9425600
2024-07-18 00:00:00,535.0,545.0,520.0,530.0,9617400
2024-07-19 00:00:00,530.0,545.0,520.0,525.0,9610800
2024-07-22 00:00:00,525.0,525.0,505.0,515.0,10286400
2024-07-23 00:00:00,515.0,530.0,510.0,515.0,10394300
2024-07-24 00:00:00,500.0,520.0,500.0,505.0,10989400
2024-07-25 00:00:00,505.0,515.0,490.0,500.0,11212600
2024-07-26 00:00:00,500.0,510.0,494.0,510.0,11216100
2024-07-29 00:00:00,510.0,525.0,500.0,510.0,10958700
2024-07-30 00:00:00,510.0,510.0,498.0,500.0,6835000
2024-07-31 00:00:00,500.0,515.0,498.0,510.0,9974900
2024-08-01 00:00:00,486.0,520.0,486.0,510.0,9862400
2024-08-02 00:00:00,510.0,515.0,500.0,505.0,9717500
2024-08-05 00:00:00,505.0,510.0,480.0,480.0,10498000
2024-08-06 00:00:00,480.0,510.0,480.0,500.0,14003300
2024-08-07 00:00:00,505.0,515.0,500.0,505.0,12329200
2024-08-08 00:00:00,505.0,510.0,488.0,494.0,9451000
2024-08-09 00:00:00,494.0,505.0,492.0,500.0,10255600
2024-08-12 00:00:00,500.0,505.0,494.0,500.0,10005100
2024-08-13 00:00:00,500.0,510.0,494.0,494.0,10643800
2024-08-14 00:00:00,494.0,498.0,486.0,488.0,9987400
2024-08-15 00:00:00,488.0,490.0,480.0,484.0,10430100
2024-08-16 00:00:00,484.0,486.0,472.0,474.0,7583900
2024-08-19 00:00:00,474.0,474.0,450.0,460.0,11224300
2024-08-20 00:00:00,448.0,484.0,448.0,484.0,14130700
2024-08-21 00:00:00,484.0,492.0,470.0,474.0,10485400
2024-08-22 00:00:00,474.0,474.0,460.0,462.0,10527900
2024-08-23 00:00:00,462.0,474.0,462.0,472.0,11647000
2024-08-26 00:00:00,472.0,484.0,472.0,484.0,11124600
2024-08-27 00:00:00,484.0,486.0,474.0,476.0,10300600
2024-08-28 00:00:00,476.0,486.0,474.0,480.0,11625000
2024-08-29 00:00:00,480.0,486.0,476.0,476.0,11082000
2024-08-30 00:00:00,476.0,476.0,458.0,458.0,12069300
2024-09-02 00:00:00,458.0,458.0,442.0,442.0,9573400
2024-09-03 00:00:00,442.0,444.0,430.0,430.0,7988800
2024-09-04 00:00:00,410.0,428.0,396.0,398.0,10566600
2024-09-05 00:00:00,376.0,400.0,376.0,384.0,11608500
2024-09-06 00:00:00,384.0,394.0,382.0,392.0,10675900
2024-09-09 00:00:00,358.0,402.0,358.0,402.0,11662000
2024-09-10 00:00:00,402.0,414.0,396.0,402.0,11954600
2024-09-11 00:00:00,402.0,420.0,392.0,410.0,15726200
2024-09-12 00:00:00,410.0,472.0,396.0,462.0,128826700
2024-09-13 00:00:00,454.0,486.0,434.0,436.0,50234500
2024-09-17 00:00:00,438.0,460.0,430.0,458.0,15777600
2024-09-18 00:00:00,458.0,460.0,444.0,446.0,9209600
2024-09-19 00:00:00,448.0,456.0,442.0,448.0,8464600
2024-09-20 00:00:00,448.0,452.0,440.0,440.0,12561400
2024-09-23 00:00:00,440.0,442.0,418.0,426.0,12278700
2024-09-24 00:00:00,428.0,434.0,422.0,432.0,11628500
2024-09-25 00:00:00,434.0,438.0,424.0,426.0,11503500
2024-09-26 00:00:00,426.0,428.0,416.0,416.0,11114800
2024-09-27 00:00:00,414.0,418.0,408.0,410.0,11495600
2024-09-30 00:00:00,412.0,440.0,408.0,426.0,14889100
2024-10-01 00:00:00,432.0,434.0,422.0,424.0,11850100
2024-10-02 00:00:00,424.0,432.0,414.0,416.0,11611500
2024-10-03 00:00:00,420.0,430.0,416.0,428.0,11397800
2024-10-04 00:00:00,428.0,428.0,414.0,418.0,12337300
2024-10-07 00:00:00,418.0,430.0,414.0,418.0,12178600
2024-10-08 00:00:00,426.0,426.0,414.0,418.0,10759700
2024-10-09 00:00:00,420.0,426.0,418.0,418.0,7779300
2024-10-10 00:00:00,418.0,424.0,418.0,420.0,7742000
2024-10-11 00:00:00,424.0,426.0,418.0,420.0,8932800
2024-10-14 00:00:00,426.0,430.0,420.0,428.0,7856000
2024-10-15 00:00:00,430.0,436.0,428.0,430.0,8267200
2024-10-16 00:00:00,430.0,440.0,426.0,436.0,9073800
2024-10-17 00:00:00,438.0,440.0,424.0,428.0,7098000
2024-10-18 00:00:00,428.0,428.0,420.0,422.0,7346800
2024-10-21 00:00:00,422.0,474.0,420.0,466.0,23770800
2024-10-22 00:00:00,472.0,472.0,442.0,446.0,10616600
