date,open,high,low,close,volume
2022-07-04,131.0,133.0,130.0,133.0,800
2022-07-05,133.0,135.0,133.0,135.0,3400
2022-07-06,134.0,135.0,132.0,134.0,1400
2022-07-07,134.0,134.0,134.0,134.0,600
2022-07-08,134.0,134.0,126.0,134.0,15300
2022-07-11,134.0,134.0,134.0,134.0,100
2022-07-12,134.0,134.0,130.0,134.0,300
2022-07-13,130.0,134.0,130.0,134.0,300
2022-07-14,133.0,133.0,133.0,133.0,100
2022-07-15,133.0,134.0,133.0,134.0,300
2022-07-18,135.0,144.0,126.0,134.0,16700
2022-07-19,134.0,134.0,130.0,134.0,2400
2022-07-20,130.0,132.0,126.0,132.0,50800
2022-07-21,132.0,133.0,132.0,133.0,200
2022-07-22,129.0,133.0,128.0,133.0,1800
2022-07-25,131.0,131.0,131.0,131.0,3700
2022-07-26,130.0,135.0,130.0,133.0,12504400
2022-07-27,133.0,133.0,130.0,132.0,8500
2022-07-28,132.0,138.0,131.0,133.0,25800
2022-07-29,136.0,136.0,130.0,132.0,4100
2022-08-01,130.0,136.0,130.0,133.0,6100
2022-08-02,134.0,135.0,124.0,129.0,385700
2022-08-03,129.0,129.0,128.0,129.0,2000
2022-08-04,131.0,131.0,131.0,131.0,3700
2022-08-05,130.0,131.0,130.0,130.0,1200
2022-08-08,130.0,131.0,125.0,130.0,7700
2022-08-09,130.0,130.0,130.0,130.0,100
2022-08-10,125.0,130.0,125.0,130.0,200
2022-08-11,130.0,130.0,121.0,127.0,186700
2022-08-12,127.0,129.0,126.0,126.0,5900
2022-08-15,125.0,130.0,121.0,126.0,4600
2022-08-16,127.0,127.0,121.0,121.0,30700
2022-08-18,122.0,127.0,119.0,126.0,90100
2022-08-19,121.0,126.0,118.0,118.0,322300
2022-08-22,121.0,127.0,118.0,121.0,56700
2022-08-23,120.0,120.0,114.0,120.0,16900
2022-08-24,120.0,120.0,120.0,120.0,200
2022-08-25,120.0,126.0,116.0,122.0,18600
2022-08-26,122.0,123.0,122.0,123.0,1600
2022-08-29,123.0,123.0,123.0,123.0,700
2022-08-30,123.0,123.0,122.0,122.0,700
2022-08-31,122.0,122.0,122.0,122.0,100
2022-09-01,121.0,121.0,121.0,121.0,900
2022-09-02,121.0,126.0,121.0,124.0,12200
2022-09-05,124.0,124.0,123.0,123.0,1200
2022-09-06,123.0,126.0,121.0,123.0,5900
2022-09-07,122.0,122.0,116.0,122.0,14200
2022-09-08,123.0,123.0,123.0,123.0,100
2022-09-09,123.0,123.0,123.0,123.0,1000
2022-09-12,122.0,127.0,121.0,126.0,8200
2022-09-13,120.0,124.0,120.0,124.0,14200
2022-09-14,124.0,125.0,121.0,121.0,10400
2022-09-15,127.0,128.0,121.0,122.0,3400
2022-09-16,122.0,127.0,122.0,123.0,2500
2022-09-19,123.0,123.0,123.0,123.0,5000
2022-09-20,123.0,126.0,118.0,124.0,6100
2022-09-21,124.0,124.0,121.0,124.0,300
2022-09-22,120.0,125.0,119.0,125.0,3300
2022-09-23,125.0,126.0,120.0,123.0,3600
2022-09-26,123.0,125.0,123.0,125.0,1001300
2022-09-27,125.0,126.0,119.0,124.0,9100
2022-09-28,124.0,124.0,117.0,119.0,12900
2022-09-29,119.0,121.0,112.0,119.0,112400
2022-09-30,115.0,129.0,115.0,125.0,238200
2022-10-03,127.0,127.0,125.0,125.0,8900
2022-10-04,125.0,125.0,124.0,125.0,1300
2022-10-05,128.0,128.0,124.0,126.0,10100
2022-10-06,126.0,129.0,126.0,128.0,8300
2022-10-07,128.0,128.0,128.0,128.0,100
2022-10-10,128.0,128.0,124.0,126.0,800
2022-10-11,123.0,127.0,120.0,127.0,8600
2022-10-12,127.0,127.0,125.0,126.0,5400
2022-10-13,119.0,124.0,119.0,124.0,1300
2022-10-14,119.0,127.0,117.0,121.0,31200
2022-10-17,121.0,121.0,121.0,121.0,200
2022-10-18,123.0,127.0,123.0,124.0,3500
2022-10-19,124.0,128.0,124.0,124.0,3600
2022-10-20,126.0,126.0,118.0,124.0,42506100
2022-10-21,124.0,128.0,124.0,128.0,24200
2022-10-24,124.0,126.0,120.0,125.0,45100
2022-10-25,120.0,125.0,120.0,125.0,37900
2022-10-26,121.0,127.0,120.0,125.0,10600
2022-10-27,134.0,140.0,120.0,128.0,5691800
2022-10-28,121.0,160.0,121.0,153.0,815500
2022-10-31,157.0,160.0,153.0,155.0,191900
2022-11-01,155.0,155.0,147.0,154.0,11700
2022-11-02,155.0,155.0,147.0,152.0,3300
2022-11-03,152.0,152.0,151.0,151.0,2400
2022-11-04,151.0,151.0,150.0,150.0,700
2022-11-07,150.0,150.0,148.0,150.0,500
2022-11-08,146.0,146.0,143.0,144.0,4000
2022-11-09,142.0,150.0,142.0,150.0,3800
2022-11-10,152.0,152.0,140.0,140.0,25300
2022-11-11,141.0,144.0,133.0,144.0,15000
2022-11-14,138.0,138.0,135.0,136.0,4800
2022-11-15,129.0,143.0,129.0,142.0,24400
2022-11-16,135.0,140.0,134.0,140.0,2200
2022-11-17,140.0,140.0,132.0,136.0,9700
2022-11-18,137.0,137.0,134.0,136.0,2500
2022-11-21,136.0,136.0,130.0,136.0,1300
2022-11-22,140.0,142.0,136.0,141.0,19400
2022-11-23,134.0,145.0,134.0,145.0,18000
2022-11-24,144.0,144.0,138.0,142.0,1900
2022-11-25,142.0,157.0,138.0,157.0,75300
2022-11-28,157.0,157.0,147.0,149.0,146000
2022-11-29,140.0,147.0,139.0,147.0,24000
2022-11-30,147.0,147.0,137.0,137.0,46600
2022-12-01,137.0,153.0,130.0,150.0,140500
2022-12-02,150.0,150.0,140.0,142.0,42900
2022-12-05,136.0,142.0,133.0,138.0,40000
2022-12-06,137.0,137.0,129.0,132.0,34300
2022-12-07,125.0,139.0,123.0,123.0,64800
2022-12-08,122.0,143.0,122.0,141.0,8200
2022-12-09,140.0,142.0,133.0,136.0,5900
2022-12-12,136.0,140.0,136.0,140.0,15500
2022-12-13,139.0,145.0,139.0,140.0,6200
