Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,446.0,460.0,446.0,460.0,59800
2022-05-23 00:00:00,460.0,500.0,460.0,470.0,43500
2022-05-24 00:00:00,470.0,478.0,470.0,478.0,58500
2022-05-25 00:00:00,476.0,476.0,474.0,476.0,33300
2022-05-27 00:00:00,476.0,490.0,476.0,490.0,40700
2022-05-30 00:00:00,494.0,494.0,478.0,486.0,47500
2022-05-31 00:00:00,486.0,490.0,484.0,490.0,23300
2022-06-02 00:00:00,490.0,505.0,490.0,505.0,437800
2022-06-03 00:00:00,505.0,600.0,505.0,565.0,1195600
2022-06-06 00:00:00,570.0,595.0,555.0,555.0,288800
2022-06-07 00:00:00,550.0,575.0,520.0,570.0,188400
2022-06-08 00:00:00,570.0,660.0,560.0,595.0,582100
2022-06-09 00:00:00,600.0,620.0,600.0,610.0,129700
2022-06-10 00:00:00,615.0,625.0,600.0,625.0,237800
2022-06-13 00:00:00,615.0,630.0,600.0,620.0,142100
2022-06-14 00:00:00,620.0,620.0,595.0,610.0,281500
2022-06-15 00:00:00,600.0,610.0,570.0,590.0,384700
2022-06-16 00:00:00,600.0,615.0,595.0,610.0,85700
2022-06-17 00:00:00,610.0,615.0,600.0,615.0,56700
2022-06-20 00:00:00,615.0,620.0,605.0,620.0,115200
2022-06-21 00:00:00,620.0,625.0,615.0,625.0,75000
2022-06-22 00:00:00,625.0,625.0,600.0,600.0,212100
2022-06-23 00:00:00,600.0,625.0,590.0,615.0,57700
2022-06-24 00:00:00,610.0,615.0,595.0,615.0,78000
2022-06-27 00:00:00,600.0,620.0,595.0,605.0,74700
2022-06-28 00:00:00,605.0,625.0,565.0,590.0,845400
2022-06-29 00:00:00,590.0,600.0,550.0,550.0,1108800
2022-06-30 00:00:00,555.0,585.0,555.0,585.0,51100
2022-07-01 00:00:00,585.0,590.0,560.0,590.0,133000
2022-07-04 00:00:00,585.0,625.0,570.0,595.0,197900
2022-07-05 00:00:00,595.0,610.0,575.0,575.0,72900
2022-07-06 00:00:00,575.0,600.0,550.0,580.0,158700
2022-07-07 00:00:00,580.0,605.0,555.0,560.0,85800
