Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,3130.0,3270.0,3110.0,3260.0,25216600
2022-05-23 00:00:00,3300.0,3300.0,3130.0,3140.0,17096100
2022-05-24 00:00:00,3170.0,3170.0,3070.0,3110.0,17682700
2022-05-25 00:00:00,3100.0,3140.0,3060.0,3060.0,12595900
2022-05-27 00:00:00,3060.0,3130.0,3040.0,3120.0,8238500
2022-05-30 00:00:00,3130.0,3230.0,3120.0,3200.0,15860100
2022-05-31 00:00:00,3220.0,3220.0,3120.0,3190.0,14545900
2022-06-02 00:00:00,3190.0,3220.0,3090.0,3140.0,20101500
2022-06-03 00:00:00,3150.0,3190.0,3120.0,3180.0,9251400
2022-06-06 00:00:00,3190.0,3210.0,3050.0,3070.0,25422600
2022-06-07 00:00:00,3070.0,3480.0,3070.0,3450.0,51934100
2022-06-08 00:00:00,3460.0,3470.0,3310.0,3400.0,20675200
2022-06-09 00:00:00,3400.0,3420.0,3310.0,3310.0,9881000
2022-06-10 00:00:00,3300.0,3320.0,3130.0,3150.0,19737000
2022-06-13 00:00:00,3110.0,3140.0,2930.0,2930.0,25628500
2022-06-14 00:00:00,2970.0,2970.0,2800.0,2830.0,22226800
2022-06-15 00:00:00,2830.0,2890.0,2730.0,2770.0,17565800
2022-06-16 00:00:00,2770.0,2890.0,2760.0,2870.0,15316200
2022-06-17 00:00:00,2870.0,2870.0,2700.0,2740.0,21353200
2022-06-20 00:00:00,2740.0,2830.0,2650.0,2800.0,16777900
2022-06-21 00:00:00,2800.0,2870.0,2790.0,2790.0,10470000
2022-06-22 00:00:00,2800.0,2830.0,2730.0,2770.0,8346900
2022-06-23 00:00:00,2770.0,2790.0,2660.0,2670.0,13164800
2022-06-24 00:00:00,2670.0,2720.0,2670.0,2700.0,5407500
2022-06-27 00:00:00,2720.0,2760.0,2680.0,2690.0,9359500
2022-06-28 00:00:00,2710.0,2730.0,2690.0,2700.0,4535400
2022-06-29 00:00:00,2700.0,2720.0,2650.0,2660.0,6828800
2022-06-30 00:00:00,2660.0,2700.0,2610.0,2610.0,8791700
2022-07-01 00:00:00,2610.0,2610.0,2430.0,2430.0,23286800
2022-07-04 00:00:00,2430.0,2440.0,2260.0,2290.0,30055600
2022-07-05 00:00:00,2300.0,2380.0,2300.0,2340.0,19100500
2022-07-06 00:00:00,2340.0,2360.0,2270.0,2330.0,22627600
2022-07-07 00:00:00,2340.0,2370.0,2290.0,2330.0,9177900
2022-07-08 00:00:00,2360.0,2400.0,2330.0,2360.0,9598500
2022-07-11 00:00:00,2360.0,2410.0,2330.0,2350.0,10603800
2022-07-12 00:00:00,2350.0,2390.0,2340.0,2360.0,5664500
2022-07-13 00:00:00,2360.0,2400.0,2230.0,2250.0,15966600
2022-07-14 00:00:00,2240.0,2300.0,2230.0,2260.0,12836400
2022-07-15 00:00:00,2270.0,2280.0,2140.0,2140.0,14922200
2022-07-18 00:00:00,2160.0,2220.0,2150.0,2180.0,14510900
2022-07-19 00:00:00,2180.0,2320.0,2180.0,2320.0,14484000
2022-07-20 00:00:00,2340.0,2490.0,2330.0,2420.0,27340200
2022-07-21 00:00:00,2450.0,2450.0,2390.0,2420.0,7558700
2022-07-22 00:00:00,2420.0,2480.0,2410.0,2450.0,15620800
2022-07-25 00:00:00,2460.0,2470.0,2370.0,2400.0,10447600
2022-07-26 00:00:00,2400.0,2560.0,2390.0,2550.0,24705400
2022-07-27 00:00:00,2550.0,2570.0,2470.0,2530.0,16995300
2022-07-28 00:00:00,2530.0,2620.0,2530.0,2570.0,21130800
2022-07-29 00:00:00,2570.0,2600.0,2530.0,2550.0,14219000
2022-08-01 00:00:00,2500.0,2570.0,2450.0,2530.0,18491800
2022-08-02 00:00:00,2530.0,2550.0,2450.0,2450.0,13999100
2022-08-03 00:00:00,2450.0,2480.0,2400.0,2430.0,14334500
2022-08-04 00:00:00,2450.0,2500.0,2430.0,2460.0,11123200
2022-08-05 00:00:00,2470.0,2500.0,2440.0,2480.0,9388600
2022-08-08 00:00:00,2500.0,2500.0,2410.0,2430.0,10031400
2022-08-09 00:00:00,2430.0,2470.0,2430.0,2430.0,8139800
2022-08-10 00:00:00,2430.0,2460.0,2420.0,2440.0,6182900
2022-08-11 00:00:00,2470.0,2600.0,2450.0,2600.0,28215100
2022-08-12 00:00:00,2620.0,2770.0,2570.0,2720.0,39832400
2022-08-15 00:00:00,2730.0,2830.0,2710.0,2780.0,36512300
2022-08-16 00:00:00,2780.0,2800.0,2630.0,2660.0,28861400
2022-08-18 00:00:00,2660.0,2730.0,2630.0,2690.0,15866800
2022-08-19 00:00:00,2700.0,2740.0,2660.0,2670.0,10299100
2022-08-22 00:00:00,2690.0,2690.0,2510.0,2510.0,19193900
2022-08-23 00:00:00,2510.0,2560.0,2500.0,2530.0,9920900
2022-08-24 00:00:00,2530.0,2560.0,2510.0,2510.0,7414100
2022-08-25 00:00:00,2520.0,2660.0,2520.0,2630.0,18429500
2022-08-26 00:00:00,2650.0,2680.0,2610.0,2630.0,10408200
2022-08-29 00:00:00,2600.0,2610.0,2540.0,2560.0,7099200
2022-08-30 00:00:00,2580.0,2660.0,2570.0,2660.0,15529900
2022-08-31 00:00:00,2670.0,2680.0,2600.0,2640.0,9194600
2022-09-01 00:00:00,2630.0,2690.0,2610.0,2660.0,12837000
2022-09-02 00:00:00,2670.0,2680.0,2610.0,2610.0,13737500
2022-09-05 00:00:00,2600.0,2720.0,2560.0,2710.0,27087000
2022-09-06 00:00:00,2720.0,2870.0,2710.0,2840.0,49053800
2022-09-07 00:00:00,2850.0,2910.0,2790.0,2840.0,35022400
2022-09-08 00:00:00,2880.0,2880.0,2820.0,2820.0,23595200
2022-09-09 00:00:00,2820.0,2850.0,2730.0,2790.0,20938300
2022-09-12 00:00:00,2800.0,2860.0,2800.0,2850.0,24559600
2022-09-13 00:00:00,2850.0,3030.0,2850.0,2980.0,42772800
2022-09-14 00:00:00,2940.0,2980.0,2870.0,2940.0,27889100
2022-09-15 00:00:00,2940.0,3030.0,2900.0,2900.0,19921400
2022-09-16 00:00:00,2900.0,2900.0,2770.0,2820.0,25710500
2022-09-19 00:00:00,2840.0,2880.0,2810.0,2840.0,11220700
2022-09-20 00:00:00,2860.0,2880.0,2800.0,2810.0,18218400
2022-09-21 00:00:00,2800.0,2830.0,2770.0,2800.0,16171000
2022-09-22 00:00:00,2790.0,2980.0,2790.0,2980.0,25273500
2022-09-23 00:00:00,2980.0,3020.0,2940.0,2940.0,18474500
2022-09-26 00:00:00,2940.0,2940.0,2790.0,2820.0,21154200
2022-09-27 00:00:00,2830.0,2860.0,2810.0,2830.0,13381100
2022-09-28 00:00:00,2800.0,2840.0,2770.0,2770.0,20620400
2022-09-29 00:00:00,2770.0,2810.0,2580.0,2590.0,36664400
2022-09-30 00:00:00,2560.0,2700.0,2510.0,2650.0,16556300
2022-10-03 00:00:00,2660.0,2690.0,2620.0,2640.0,9461000
2022-10-04 00:00:00,2650.0,2750.0,2650.0,2730.0,14120200
2022-10-05 00:00:00,2750.0,2830.0,2750.0,2760.0,19581500
2022-10-06 00:00:00,2770.0,2830.0,2760.0,2800.0,10596300
2022-10-07 00:00:00,2810.0,2840.0,2780.0,2820.0,16867000
2022-10-10 00:00:00,2820.0,2820.0,2720.0,2720.0,8727900
2022-10-11 00:00:00,2720.0,2760.0,2610.0,2630.0,17464800
2022-10-12 00:00:00,2630.0,2670.0,2530.0,2540.0,24214800
2022-10-13 00:00:00,2540.0,2620.0,2530.0,2620.0,14311300
2022-10-14 00:00:00,2620.0,2660.0,2440.0,2440.0,29640600
2022-10-17 00:00:00,2440.0,2470.0,2310.0,2360.0,23559100
2022-10-18 00:00:00,2360.0,2430.0,2350.0,2350.0,19163400
2022-10-19 00:00:00,2360.0,2420.0,2350.0,2370.0,15741700
2022-10-20 00:00:00,2380.0,2420.0,2370.0,2400.0,19367500
2022-10-21 00:00:00,2410.0,2470.0,2390.0,2420.0,18535600
2022-10-24 00:00:00,2430.0,2460.0,2410.0,2410.0,16238700
2022-10-25 00:00:00,2430.0,2470.0,2400.0,2410.0,17069400
2022-10-26 00:00:00,2420.0,2550.0,2420.0,2520.0,24376700
2022-10-27 00:00:00,2540.0,2540.0,2480.0,2520.0,16290900
2022-10-28 00:00:00,2530.0,2530.0,2440.0,2450.0,14318000
2022-10-31 00:00:00,2450.0,2520.0,2450.0,2460.0,13636500
2022-11-01 00:00:00,2470.0,2500.0,2410.0,2420.0,16940000
2022-11-02 00:00:00,2450.0,2470.0,2410.0,2410.0,18758500
2022-11-03 00:00:00,2410.0,2510.0,2410.0,2510.0,19002600
2022-11-04 00:00:00,2520.0,2540.0,2470.0,2510.0,16110700
2022-11-07 00:00:00,2510.0,2610.0,2480.0,2590.0,22796200
2022-11-08 00:00:00,2600.0,2610.0,2540.0,2570.0,13944600
2022-11-09 00:00:00,2570.0,2620.0,2540.0,2570.0,15245500
2022-11-10 00:00:00,2570.0,2570.0,2510.0,2510.0,10023300
2022-11-11 00:00:00,2560.0,2600.0,2530.0,2590.0,20206400
2022-11-14 00:00:00,2620.0,2650.0,2590.0,2630.0,16537600
2022-11-15 00:00:00,2630.0,2660.0,2600.0,2640.0,11669900
2022-11-16 00:00:00,2640.0,2650.0,2540.0,2560.0,18026500
2022-11-17 00:00:00,2480.0,2600.0,2480.0,2600.0,11427200
2022-11-18 00:00:00,2600.0,2630.0,2570.0,2580.0,11700300
