date,open,high,low,close,volume
2022-07-04,199.0,202.0,186.0,192.0,15759400
2022-07-05,192.0,208.0,192.0,200.0,27606600
2022-07-06,202.0,204.0,196.0,202.0,20231100
2022-07-07,204.0,218.0,202.0,216.0,39898800
2022-07-08,218.0,220.0,212.0,212.0,31749100
2022-07-11,210.0,226.0,206.0,226.0,40830300
2022-07-12,226.0,232.0,220.0,230.0,38276100
2022-07-13,230.0,240.0,222.0,224.0,31340100
2022-07-14,222.0,224.0,212.0,222.0,26274700
2022-07-15,222.0,232.0,218.0,224.0,39419300
2022-07-18,228.0,248.0,224.0,248.0,41995000
2022-07-19,250.0,252.0,232.0,240.0,31929200
2022-07-20,242.0,258.0,240.0,258.0,41391900
2022-07-21,258.0,262.0,244.0,254.0,33841500
2022-07-22,256.0,256.0,244.0,244.0,20092000
2022-07-25,244.0,256.0,242.0,256.0,29591000
2022-07-26,258.0,260.0,242.0,244.0,30758900
2022-07-27,244.0,248.0,228.0,228.0,27510700
2022-07-28,228.0,246.0,224.0,242.0,40545300
2022-07-29,246.0,248.0,234.0,236.0,18940300
2022-08-01,238.0,290.0,236.0,290.0,119276900
2022-08-02,290.0,298.0,272.0,278.0,66105800
2022-08-03,280.0,292.0,270.0,274.0,50637500
2022-08-04,272.0,286.0,270.0,276.0,37157500
2022-08-05,278.0,284.0,274.0,278.0,27024600
2022-08-08,280.0,292.0,262.0,268.0,47532000
2022-08-09,268.0,270.0,260.0,262.0,25318400
2022-08-10,260.0,272.0,256.0,268.0,29060600
2022-08-11,270.0,274.0,264.0,264.0,21598200
2022-08-12,266.0,270.0,264.0,268.0,15750300
2022-08-15,272.0,274.0,262.0,266.0,22152300
2022-08-16,266.0,272.0,264.0,270.0,25807900
2022-08-18,270.0,286.0,268.0,284.0,37312000
2022-08-19,284.0,292.0,266.0,266.0,45950400
2022-08-22,264.0,266.0,248.0,248.0,32216700
2022-08-23,248.0,250.0,238.0,244.0,24466500
2022-08-24,244.0,248.0,240.0,248.0,15847900
2022-08-25,250.0,250.0,242.0,242.0,9354700
2022-08-26,244.0,248.0,242.0,246.0,14830600
2022-08-29,246.0,246.0,232.0,240.0,22077800
2022-08-30,240.0,248.0,240.0,240.0,15788600
2022-08-31,242.0,246.0,238.0,242.0,9813400
2022-09-01,244.0,246.0,238.0,242.0,9599900
2022-09-02,248.0,248.0,238.0,240.0,17121000
