Date,Open,High,Low,Close,Volume
2022-05-20 00:00:00,50.0,50.0,50.0,50.0,18000
2022-05-23 00:00:00,50.0,50.0,50.0,50.0,3700
2022-05-24 00:00:00,50.0,50.0,50.0,50.0,45600
2022-05-25 00:00:00,50.0,50.0,50.0,50.0,32900
2022-05-27 00:00:00,50.0,50.0,50.0,50.0,226200
2022-05-30 00:00:00,50.0,50.0,50.0,50.0,16600
2022-05-31 00:00:00,50.0,50.0,50.0,50.0,42600
2022-06-02 00:00:00,50.0,50.0,50.0,50.0,8800
2022-06-03 00:00:00,50.0,50.0,50.0,50.0,7900
2022-06-06 00:00:00,50.0,50.0,50.0,50.0,150500
2022-06-07 00:00:00,50.0,50.0,50.0,50.0,268800
2022-06-08 00:00:00,50.0,50.0,50.0,50.0,26100
2022-06-09 00:00:00,50.0,50.0,50.0,50.0,20900
2022-06-10 00:00:00,50.0,50.0,50.0,50.0,13400
2022-06-13 00:00:00,50.0,50.0,50.0,50.0,2600
2022-06-14 00:00:00,50.0,50.0,50.0,50.0,1600
2022-06-15 00:00:00,50.0,50.0,50.0,50.0,159600
2022-06-16 00:00:00,50.0,50.0,50.0,50.0,13700
2022-06-17 00:00:00,50.0,50.0,50.0,50.0,11700
2022-06-20 00:00:00,50.0,50.0,50.0,50.0,67800
2022-06-21 00:00:00,50.0,50.0,50.0,50.0,23700
2022-06-22 00:00:00,50.0,50.0,50.0,50.0,1800
2022-06-23 00:00:00,50.0,50.0,50.0,50.0,19700
2022-06-24 00:00:00,50.0,50.0,50.0,50.0,11200
2022-06-27 00:00:00,50.0,50.0,50.0,50.0,6100
2022-06-28 00:00:00,50.0,50.0,50.0,50.0,30800
2022-06-29 00:00:00,50.0,50.0,50.0,50.0,10600
2022-06-30 00:00:00,50.0,50.0,50.0,50.0,10400
2022-07-01 00:00:00,50.0,50.0,50.0,50.0,8900
2022-07-04 00:00:00,50.0,50.0,50.0,50.0,1400
2022-07-05 00:00:00,50.0,50.0,50.0,50.0,700
2022-07-06 00:00:00,50.0,50.0,50.0,50.0,11100
